fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2008-07-01,92.1406,128.3969,78.1304,98.9044,84.7209,84.85232002832,84.870361740002,92.151308639057,80.395632761373,,3.838234276497,508.687789175787,151218.442374336,4.57737695007902,,,,4.43742648993896,91862.6123930567,95.1086493753045,63.9216905307722,85.9293598426155,57.5825994122953,86.77,86.57,91.45,80.88,77.0,,,,,,,,,1254274158.12876,3694296170.85181,3991702900.89892,4345616504.33521,469836.288554989,764865.708752671,298543.6,8.02850296866309,10.2122528169675,9.95656079787249,15.9684721876105,,75.402442190669,139.867392829133,216.849828522303,63.865508697782,63.5976527267174,65.240603660343,54.0723218666415,61.6238883219864,64.4933061916317,68.2898095228747,67.1287461144313,70.817129616135,66.0554992573259,60.3576302769987,71.0464951699615,75.1531908493671,78.9832439808966,65.2431375948505,74.6857310222259,56.7733632646138,56.7223312336701,58.4796816528542,55.5600942748531,56.7596629417576,54.141768858635,62.2295436786531,2199997166.79325,27367.3377468953,3995752772.99321,125618613.212399
2008-08-01,92.1677,127.62,79.373,95.1298,85.1762,83.926252770731,77.643661511415,92.185820121547,79.719557343215,,3.761188735614,466.33920239585,144927.445529952,4.66999426554931,,,,4.71296727889847,86811.4570406957,94.0162313265954,62.5307952753999,87.4299646322959,58.8694386728251,85.61,85.94,90.16,81.14,73.68,,,,,,,,,1269829994.8716,3677883736.97106,3972811820.7655,4345519515.81877,480185.243744548,785267.445294663,297773.7,8.20986842185781,10.2286267894558,9.74807215039149,15.2808417991692,,72.6868490321997,136.248265217803,215.867170290297,62.4045267564281,63.6765913138468,65.0539557215524,53.457795937052,61.5614187349181,63.9561454969354,68.5824206348685,67.5036096143724,71.1861276736625,66.5145247495903,60.8756107385679,71.4115291900117,75.459732931972,79.220679446598,65.602113000525,75.0182570647238,57.2230435544771,56.9031415905791,57.7273310986737,56.2409310044669,57.3585850047938,54.6398499089597,63.1310720003877,2234459362.45786,26452.8058311459,3877709939.87779,87389113.0172769
2008-09-01,91.4136,125.3888,77.7651,93.6918,85.3471,83.659218977453,78.036548562418,91.409953758547,79.685542745983,,3.863284197837,555.910091746583,191765.677533785,4.65989850749032,,,,4.75099000753476,115643.040874348,95.9796694607952,64.9857001363013,86.7178855193933,58.6949664058129,85.1,85.54,89.22,81.3,71.5,,,,,,,,,1266644927.64265,3720188172.14278,4000716786.00766,4372749795.56317,478111.951449999,787341.284144079,300673.9,8.14988187622595,10.9024714026557,10.1614831613731,15.2361980057905,,73.0796148830862,128.673208031132,215.755002403188,59.3684550731966,63.9292346816695,65.0637586777515,54.1449654873302,61.7276124521425,63.7323161629449,68.910872798492,67.8001092835728,71.5162340969288,66.8454977543516,61.2495063826282,71.7414424482497,75.7789072384619,79.401371626842,66.0581955999509,75.3507812099864,57.4024896997813,56.4344037823732,57.6057848074779,56.5353683055455,57.920559803447,55.0400439942119,64.028083815313,2251692367.90093,24861.4325589915,3673870598.08432,116133796.610368
2008-10-01,91.5439,128.4201,78.0666,95.5586,84.7065,83.77328969364,85.137820301375,91.556534531573,79.471184820717,,4.012050344485,685.947423007128,150021.986203457,4.51791407413046,,,,4.70773873724402,58095.6123899253,98.2103647321612,66.6369563681056,88.1787497597548,59.9662572557966,84.06,84.92,88.67,80.8,68.8,,,,,,,,,1316070687.19328,3803410758.80703,4043035097.87406,4387565040.31394,496720.633168404,826871.824914512,305672.8,7.75855836535698,12.8487583047295,10.3798912338787,16.1150302788489,,82.8871049271464,114.175984706202,211.055977624759,54.1978485708688,64.9797305618892,65.8797607933382,56.4254830518734,62.9840077907288,64.449232875687,69.4415052586845,68.1769233164356,71.7478457992766,67.016551720344,61.376468890349,72.0010265889321,76.0783738970444,79.7924564358625,66.3445893931642,75.640274196004,58.1407864389305,57.6599084337309,58.5437905369387,57.0275853130482,58.4408166220105,55.6883441869463,64.3613179839263,2259194243.37169,20656.1049619379,3031735486.74867,138405401.47409
2008-11-01,90.0003,128.6327,78.1963,93.1305,82.9665,82.619773594773,81.881303976722,90.034019048182,78.6352193465,,4.555806470452,474.615239792551,187954.176225622,4.65623167460002,,,,4.72875810644164,113213.101171203,95.1018606162306,65.2045672715719,86.3686746352324,59.1876055138754,83.28,84.67,87.86,81.1,64.27,,,,,,,,,1341020393.14852,3828624182.75171,4110939411.67853,4433586423.99576,511115.856038424,838524.829733783,309824.4,7.33413025398605,13.259956461809,10.6794889590817,16.6353857827129,,83.5706552988908,103.445636653016,206.984977488526,50.1459739596235,65.1492863921255,65.7146276878649,57.4695604582725,62.9005326611054,63.7659280941197,69.8334429434168,68.6481512702613,72.1520010885193,67.4835631356768,62.0102581344031,72.3534629564912,76.3977255892325,80.0876259810998,66.6254021499619,75.9288752361615,58.8634543547462,59.2774375167372,61.0187986242453,58.1121400681401,58.6544799271461,55.5450056481449,64.8632336879508,2304350209.14526,20690.9879654481,2987840723.31706,80608412.3943427
2008-12-01,89.0212,127.223,76.8176,92.6573,80.904,81.719886902265,84.031214442594,88.952108300992,77.140761042802,,4.54521756962,586.241335983317,300201.222768628,4.56793817787344,,,,4.5061509446371,99913.5940837699,95.1593341780775,65.6025783259797,85.5304022568103,58.884694669953,80.64,81.9,82.3,81.42,63.45,,,,,,,,,1360427747.03733,3863241753.7481,4232514367.40429,4552161734.81096,513956.19732387,828457.591281934,306885.4,7.90204792032534,13.6629851972388,11.0698285973305,19.3422785292901,,86.9372285772116,100.287786125653,203.751336042612,49.3723883323159,65.2444075408822,65.6860659024072,58.1623979064006,62.8229485353374,63.4306968734349,70.0444907780827,69.0143567100663,72.486239419137,67.9489601159492,62.5302180100643,72.6222083835268,76.5972155462076,80.2323123086596,66.9050514590826,76.1658106745954,59.1073843600093,59.9447175574317,61.3990822006491,58.8785161517858,58.6163294420807,55.4578275747742,65.0982773562326,2404516276.11174,22072.1709961097,3174065173.84952,88090860.9074968
2009-01-01,84.3628,125.0333,76.654,92.576,74.9828,78.133754571977,84.060391244762,84.370676561415,74.125382813807,,4.653569349909,560.271709835243,164016.200559344,4.6265298107896,,,,4.65009431885424,94054.522127614,94.5076851328178,65.1805060632366,88.2023451413308,60.6974962773499,78.41,80.51,79.08,81.86,55.95,,,,,,,,,1378944483.34712,3919604388.60599,4319659788.88068,4638207438.81928,529039.184371829,879007.65548485,311320.6,7.51038808430998,14.0755421089749,11.5834357862531,18.1319343277618,,89.0359496641523,100.005132229908,203.519173319058,49.3177897497669,65.2190398297518,65.8096693397729,58.6386368434105,62.4454418551267,63.3609535229016,70.4073382086391,69.135848120599,72.7317301674309,68.353949433566,62.9407659980301,73.0028754364251,76.7074266402262,80.3351868415915,67.1182636102889,76.1776192374847,58.8474507193939,59.8228440532436,60.1483528005152,59.5377258430063,58.2329633843909,54.5486945932804,65.696110503416,2481014946.27795,19930.1181582682,2926754072.06043,85204912.0593188
2009-02-01,83.7969,124.4068,77.0071,89.5404,74.9316,77.831416202853,77.82371216458,83.810117101002,74.526286683506,,4.996140795861,517.883089338776,112959.880657302,4.18447025368118,,,,4.20798003475261,72648.9687829312,94.7040277933524,65.4529321579208,86.1858302788225,59.4459861527531,78.61,80.66,78.99,82.49,55.85,,,,,,,,,1407561960.96911,3942297154.16677,4403616904.5927,4698788790.45866,533784.337779803,891770.982071836,312814.2,7.09396034413587,14.8971982361911,11.8702035129289,18.977725051776,,92.0967482933093,98.7110920960009,202.563410340243,48.8037753767813,65.4562781757082,66.0427236908288,58.6599510921788,62.6500486239932,63.555280427669,70.7155482218834,69.2033374938937,73.0044706070535,68.705613691412,63.1981619143947,73.4558933664346,76.8774843164326,80.6379070887264,67.5006479413416,76.2437772532278,58.5546886785265,59.5039423986861,57.9154022360504,60.2318976121834,58.1231348125404,54.4788495749505,65.91940030024,2459368467.0126,18156.2676905121,2707067990.81591,75409960.6009385
2009-03-01,83.2292,123.801,77.6054,89.9217,74.0032,77.706492490074,81.910710023198,83.216812217192,74.510648305484,,4.963222854267,497.530944149221,160426.421661456,4.49607379486506,,,,4.36903777794986,77653.5821969846,93.8352512737358,65.3950678941092,85.1671212705603,58.9291790181419,78.52,80.84,79.58,82.24,55.01,,,,,,,,,1402600401.33759,3960919754.03882,4398889485.51311,4689498462.91268,533517.483638529,874985.090421636,316401.2,7.02076931284226,14.185017931074,11.4298206125049,18.6616540480206,,91.8427379785065,96.7973726559238,201.149677754728,48.299362606517,65.7040918957937,66.3175201307884,58.4524808595443,62.8611423763216,63.7780935973539,71.1430336724121,69.615594022246,73.3253557591142,69.1275604728979,63.6295983505863,73.8840294446044,77.0963136536794,80.9331886594441,67.7821533624966,76.3702457049072,59.0628183175484,60.5751693462013,57.9960017320898,61.1322247382603,58.086535804898,54.4911781174443,66.0186588797525,2573787358.51394,19271.5259701991,2801220539.37947,96247312.1400598
2009-04-01,83.3422,124.505,78.0293,89.0744,74.5459,77.050983551058,80.793295217029,83.352157115131,72.835588915389,,5.218412884792,430.087235130563,54383.519315484,4.2765952489828,,,,4.31445791542703,50803.7086689788,95.6224410261606,66.70573828935,87.0189748625241,60.7624599786663,78.24,80.02,78.78,80.85,56.74,,,,,,,,,1413247470.31453,3984180900.654,4418441438.98639,4710942057.8728,541672.952241614,875376.051382998,317545.5,6.09631849526736,14.0253218683188,11.7126262217317,18.4029923323335,,85.798923252302,99.7014017831433,199.468114576703,50.326852749456,65.5115952503397,66.1749776457299,58.1826497330159,62.4382252832511,63.4715464031889,71.1395784508208,69.9901832046063,73.7137320424698,69.5457395522747,64.0371797963912,74.3133902176129,77.4374331873284,81.0122332969435,68.0413122818686,76.940418535517,59.6925515399799,61.7829154241985,61.3891228864081,61.6722927130478,58.1689303476574,54.4577151964525,66.1802688551981,2639273409.28731,21796.0442309888,3134838026.81881,130046170.30664
2009-05-01,83.1,123.605,77.609,91.5764,72.8406,76.616015111826,77.791261324657,83.110025944425,72.973917254082,,5.596980433753,539.152633975546,340806.69138623,4.52657785073323,,,,4.41392854071639,117854.653571118,93.7396367877239,65.6923791336209,86.1849435076825,60.3922736546593,75.48,77.12,76.28,78.43,53.73,,,,,,,,,1427952998.11344,3947657029.37141,4352413680.22093,4654694557.36811,542050.477842707,868202.517630671,319523.6,5.32403679928618,13.2890614610038,11.9506570402375,19.0426895537012,,86.2768609652093,104.026845284058,199.105489405915,52.2449301086297,65.2816579268473,66.1046573793635,59.3158030572154,61.8241675893509,63.1739036935721,71.2201728913857,70.3166493419417,73.8784080953397,69.9064966210664,64.3457404376104,74.7199795078597,77.4204979658963,81.1208830054263,68.3231166545664,76.709792157628,60.3432941003328,63.0445592141948,64.8753385789263,61.8025891825798,58.5681003431098,54.8552428631582,66.3422870872185,2680445102.48637,23776.9322087549,3404122620.78165,112984822.313533
2009-06-01,82.7408,121.4512,77.7993,90.6515,73.3341,77.803783324759,80.187130530806,82.703666766163,74.907641012951,,5.29831107595,636.305360904894,180388.549288234,4.06610987980929,,,,4.0378181659883,109148.973455638,93.4704146999894,65.8677139405715,85.3333584030885,60.066002850015,78.07,79.66,77.96,81.69,56.33,,,,,,,,,1418855412.46227,3974094109.95506,4426416044.62338,4729406317.12689,542741.821965347,866232.761320133,321498.5,5.02299520597249,13.3319687886816,11.449681329042,18.942210498471,,88.766384048596,106.789583341892,199.984487615943,53.0991908674816,65.4954878515765,66.4138193331175,60.0855412580203,62.0016104516177,63.5545367177082,71.4565953288987,70.5812345179559,74.1110862693924,70.2424153035947,64.6567701360492,75.0896915027545,77.5546791651864,81.2662876758978,68.56906634021,76.8051283556434,60.6785327768455,63.7300392639368,66.8384165891564,62.10135164093,58.7164269631814,54.9641885359833,66.4385022534539,2702254328.42203,24397.9979887112,3495574080.84706,105843759.896871
2009-07-01,84.7878,123.7883,78.9019,90.4351,76.1379,79.293778630074,78.277127199657,84.793126015514,75.953403246499,,5.451686520557,607.318695846543,167285.360487591,4.77706811820324,,,,4.95410553823899,104964.436642502,96.0987687873289,68.0545152543542,86.379981372685,61.0369823406771,78.97,80.78,79.16,82.61,56.2,,,,,,,,,1442005399.87979,4018407747.55418,4458640015.7262,4759138178.60957,548314.042786971,875796.355284128,323559.6,4.65468741258136,13.4298090268116,12.4040450466895,19.1248376582593,,88.3891820492561,105.742137107012,199.21442578621,52.8236230309024,65.6599001754738,66.550814027232,59.3822534253639,62.2414244939624,63.7127998343314,71.7472040724282,70.7701218630983,74.366287323818,70.569151103292,64.9320169167977,75.470700314071,77.7450468566765,81.4381198748833,68.8412703076505,76.9916251834995,60.6594464695206,63.5476628130916,66.2621576610014,61.690675049958,58.8372325688766,54.987381996608,66.553474472942,2732800166.70471,26903.5709037866,3817872002.3373,120183682.712695
2009-08-01,84.7365,121.746,79.0484,89.6857,76.2867,79.06373756822,78.429593035407,84.753369134702,75.995591250977,,5.674860650573,594.751005129033,142751.511666008,4.19083767075586,,,,4.29538106377442,90035.6347031968,92.621561418099,64.8792336679278,85.5115133127519,60.489426600522,79.64,81.33,80.13,82.81,58.79,,,,,,,,,1442544686.58836,3940910747.85477,4433251494.07037,4741246302.4971,548593.590561178,863090.837048199,318480.8,4.52192901261649,13.1659215402608,12.1285743509549,19.2284196452431,,87.2130665296526,110.27210822402,199.963835336189,54.6918342806584,65.983240959537,66.9832949300358,58.6055755923017,62.6443000491753,64.3152591978405,72.0263397552819,70.9562201993028,74.5776485995222,70.8631929689001,65.2273028244699,75.7472543157285,77.8949258404528,81.5966307366358,68.8775709896927,77.1643938423178,60.8153185584085,63.5155055365331,66.9380845841542,61.2916510643024,59.1079418658095,55.1070964306839,67.1693809674701,2772309247.21367,28365.5571766079,4015962935.71676,144463645.4608
2009-09-01,85.9217,123.2322,79.3963,90.7141,77.7861,79.666675756378,78.411385128115,85.938445643366,76.339522642093,,6.004777950658,642.236562056267,177241.58288069,4.44070332707467,,,,4.52356788572911,111541.818463466,94.9495264968403,67.4649452012165,86.0511997579543,61.0829712929064,79.39,81.11,80.44,82.08,58.25,,,,,,,,,1437478192.6027,3983307329.75378,4450249393.42758,4770091392.86967,546989.600751514,868877.396462178,322491.6,4.47212614328091,13.379998375107,12.400389742833,19.3620810677682,,88.7647867653443,111.640213112737,200.595454622,55.3509524656984,66.4051971327475,67.4352350373985,59.6615876964608,63.2640948451073,65.0751631665535,72.1446683783794,71.1610764257136,74.8001729458273,71.1481541323174,65.6008812660986,75.9779734051931,78.0702410544398,81.765103581054,68.8547561863744,77.3387683287065,60.9695038911822,63.870347948561,69.5609391805477,61.1162953344031,59.1310138286489,54.9955447879526,67.4213156726455,2807325067.74337,29289.0519271966,4194851384.30998,158999802.611234
2009-10-01,86.3432,123.3948,80.0641,87.7973,79.309,80.247421600881,78.410876783493,86.357736957062,77.111162450911,,5.470962684606,607.501604843572,160385.413822418,4.49723718041008,,,,4.49907687828294,96228.6483534081,94.7777730892135,67.2479917165047,87.1879321286929,61.9680865961576,80.3,81.81,82.23,81.56,60.23,,,,,,,,,1494485100.20466,3989573424.52233,4505600527.46725,4869681832.20455,555386.719192029,858629.49633438,325062.8,4.51727070933564,13.2799591678289,12.1400637093551,19.1685151585246,,88.2761176351762,113.239324565294,201.630723989819,56.2509078724446,66.5834038136896,67.7505765289063,58.562748638587,63.4891907552525,65.4862139846605,72.3939791607264,71.2758570778337,75.0609046619593,71.3963185006905,65.9400874695113,76.1840548820854,78.353567322505,81.9387068272138,69.1379997114181,77.7763928811782,60.6014119429436,62.7681681575094,65.6992457510351,60.8846198471701,59.2751632695918,55.1962956311347,67.5856981758137,2829603803.82303,28916.114218364,4167490712.29894,148772311.278047
2009-11-01,87.7215,122.6309,78.9932,87.4754,82.3334,81.081834037111,79.512868661903,87.729364714823,77.523947307803,,5.318586747284,581.845174032352,114286.381929354,4.28069357616983,,,,4.35192501513801,65962.1182656122,93.9256680534395,66.8845742507951,87.2167170488684,62.071867597272,81.16,82.47,83.9,80.8,62.82,,,,,,,,,1485521569.90193,4001537328.27771,4536486364.7761,4909144256.94531,554535.939773448,860074.657493239,325478.2,4.45621045906965,12.8266941743122,12.1472010610941,19.0389266479018,,87.6244575184533,116.090613420604,203.025414888405,57.3643480014723,66.8345688265,68.0953014713828,58.2234533182278,63.8397142400822,66.0144961004762,72.6330985237222,71.3185418697471,75.2565268617646,71.5926188547905,66.1566100858801,76.4202478342953,78.494354402137,82.0563772946129,69.4160957457124,77.8146931014082,60.3289591809815,61.8857201450091,63.3150881032692,60.9063281029671,59.4037213467955,55.3125942061993,67.7559013975266,2874487514.97205,31148.7993136513,4439749632.49288,145054131.761892
2009-12-01,88.0396,123.08,78.5924,88.446,81.735,81.50148429775,81.01202276839,88.001497256291,77.666741085454,,5.306696975137,474.713850845687,142013.990189032,5.08661479986115,,,,5.12381368450514,81810.5556042207,95.8607627346125,68.4383389633231,87.5777793316573,62.446388038088,81.9,82.89,85.38,79.98,64.02,,,,,,,,,1483981520.42415,4024918284.54538,4508415266.71645,4880215076.83961,565092.429590744,868435.391709856,330987.6,4.44468421325478,12.8692522569894,12.1781461863155,18.4667502932919,,85.0549290585809,117.361601242993,204.805847831928,57.5755105183595,67.0991261903607,68.3381479240925,57.2697947300684,64.1304272945768,66.2268549783135,72.9951287368775,71.4710528440697,75.5019071485826,71.7487931055404,66.1706390347855,76.5631106220759,78.8386344615459,82.3242684054565,69.6957997052571,78.2727964193575,60.093581353883,60.9556048601143,60.8093312146767,60.906305943177,59.5324219552769,55.5836765152582,67.8921459624037,2827025231.40858,31561.7984223974,4507052972.83348,183827623.472521
